
																														
Interferometer Scan																														
1526.667000	1490.472000	1468.755000	1500.139875	1483.233000	1466.326125	1536.334875	1531.524750	1519.428000	1521.856875	1478.422875	1507.378875	1497.711000	1475.994000	1512.189000	1516.999125	1509.760125	1524.285750	1480.804125	1529.095875	1488.043125	1502.521125	1492.900875	1504.950000	1485.661875	1514.617875	1495.282125	1471.136250	1473.565125	1533.906000	1501.330500
Fringe Signal																														
1.061279	11.250933	0.917403	21.272795	2.496429	0.889842	0.893914	0.905366	1.681797	1.632289	1.261086	14.325463	20.856646	1.003539	7.336130	3.489025	9.507418	1.261952	1.662963	1.038588	7.432051	21.528727	15.581260	17.187349	3.929713	4.598800	18.910156	0.938608	0.937346	0.934951	20.872953
Laser Intensity Signal																														
45611.430707	45632.167608	38123.885036	45638.911263	57521.489838	65456.215163	65328.747643	65111.068508	65326.397522	65352.019476	65515.619615	65241.590006	65396.669153	65225.647718	65216.072909	65348.481843	65244.823552	57387.230167	65569.557053	65220.248863	57501.032120	65111.346381	65255.419412	65789.900882	57637.607834	57770.849075	57808.964813	57769.029796	65568.952812	57606.058803	57869.048218
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
21.561257	0.339758	1499.870310	0.167048	8.324480	0.162920																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	3:02:49 PM																													
X position (cm)																														
17.875000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1484.185500	1510.712625	1505.902500	1532.477250	1472.088750	1513.141500	1503.473625	1488.995625	1517.951625	1496.234625	1481.756625	1534.858500	1520.380500	1498.663500	1469.707500	1530.048375	1479.375375	1525.238250	1464.849750	1508.331375	1486.614375	1501.092375	1467.278625	1474.517625	1491.424500	1476.946500	1522.809375	1515.570375	1493.853375	1527.619500	1499.854125
Fringe Signal																														
3.479660	7.979873	13.632909	0.916676	0.941387	5.603761	17.164911	8.763708	2.596236	19.034911	2.325438	0.924373	1.326444	20.977750	0.962633	0.971036	1.569377	1.039470	0.928201	10.705038	6.395071	22.117320	0.918243	0.985471	10.903308	1.156876	1.283808	2.703392	17.436432	0.954467	20.259423
Laser Intensity Signal																														
65181.764813	65352.643379	65141.004042	57280.869171	65520.575447	65361.241702	57715.808010	45487.656796	45388.711854	45333.441413	45624.583782	37671.872758	64852.393984	57258.748150	64974.302740	65091.431301	65118.109696	57261.279150	65143.017308	57091.164733	57396.323942	65315.800351	65039.511060	57445.920276	65079.081697	57495.545446	65049.716326	65148.174991	57429.208596	65260.444713	57757.694689
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
20.602257	0.421218	1499.364411	0.214718	8.144314	0.207654																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	3:03:33 PM																													
X position (cm)																														
19.500000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1476.422625	1529.524500	1481.280375	1534.382250	1493.329500	1505.378625	1507.807500	1500.568500	1531.953375	1517.475375	1474.041375	1522.285500	1471.612500	1510.236375	1488.519375	1498.139625	1519.904250	1524.714375	1490.900625	1512.617625	1469.183625	1527.143250	1495.758375	1478.851500	1466.754750	1515.046500	1502.997375	1483.661625	1464.373500	1486.090500	1499.377875
Fringe Signal																														
1.166274	0.913724	2.226677	0.916473	18.864500	13.730589	10.955356	17.187382	0.916418	1.971547	1.043592	1.249075	0.984058	7.107060	9.650783	21.453970	1.704446	1.232965	13.981248	5.299691	0.963720	0.961781	21.552954	1.643401	0.942928	3.235669	16.371029	4.055554	0.908264	4.430454	20.643507
Laser Intensity Signal																														
58114.553938	65873.581179	56137.781084	56057.591235	48102.793544	56014.943027	56172.606915	48479.383060	55960.082842	48170.608886	56119.866163	56039.650099	56239.542764	56007.192740	48496.621650	55915.665162	48253.874995	48302.253670	56015.808102	48334.328300	55997.885317	48246.211215	56020.183286	55965.832970	55908.042015	55953.535795	48145.330340	58007.153541	65822.065951	65932.912230	58152.262042
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
20.652783	0.504187	1498.200969	0.255525	8.174509	0.248415																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	3:04:16 PM																													
X position (cm)																														
21.125000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1521.142500	1492.186500	1482.518625	1523.523750	1501.806750	1530.810375	1480.089750	1475.279625	1489.757625	1477.660875	1484.947500	1499.425500	1487.328750	1525.952625	1513.903500	1509.045750	1463.182875	1468.040625	1470.421875	1494.567750	1506.664500	1528.381500	1496.996625	1533.191625	1511.474625	1472.850750	1518.713625	1504.235625	1516.284750	1465.611750	1498.187250
Fringe Signal																														
1.426184	17.780186	3.908445	1.060402	14.257350	0.977235	2.680602	1.196552	11.475894	1.569671	4.938128	18.812525	9.205802	1.012367	2.526782	6.072740	0.914233	0.953949	0.946236	19.500230	10.181260	0.984184	20.528167	0.903831	3.456934	1.038058	1.616035	11.568774	1.977703	0.923320	19.320160
Laser Intensity Signal																														
38569.573089	46388.270858	38660.804444	65808.075325	58201.216123	46074.460897	46209.387725	46145.037926	65984.327844	65973.762130	65861.516001	57925.406556	66054.603407	65914.058834	58168.940954	66141.695508	66103.489331	38699.764285	38622.590403	46432.566641	46408.647311	66189.483049	38636.325437	38503.626834	38483.187466	46385.686118	46227.533332	38597.390500	46425.235784	46308.917248	46265.033032
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
19.635437	0.462131	1496.865872	0.237291	7.868972	0.231011																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	3:05:00 PM																													
X position (cm)																														
22.750000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1466.707125	1512.570000	1493.234250	1517.380125	1510.141125	1483.566375	1507.712250	1464.278250	1495.663125	1488.424125	1461.849375	1531.858125	1481.185125	1529.429250	1527.048000	1500.473250	1524.619125	1498.092000	1478.756250	1469.088375	1502.902125	1505.331000	1476.327375	1514.951250	1485.995250	1490.853000	1519.809000	1471.517250	1473.946125	1522.190250	1496.853750
Fringe Signal																														
0.962818	3.049477	19.028942	1.578406	3.635796	6.718264	7.028689	1.096172	19.987240	13.638760	0.944747	0.951131	3.976672	0.959316	0.904603	14.142908	0.961369	16.522319	2.517501	0.982249	12.683699	9.415301	1.478130	2.152525	9.495928	14.773262	1.278606	1.125592	1.117214	1.085844	17.661166
Laser Intensity Signal																														
65849.445581	58296.782029	65845.301084	63562.430546	62071.764419	62105.915228	60392.899871	60161.172439	58603.202150	65852.628009	65718.829711	65636.042015	58002.830787	66004.324188	65939.381944	66026.470113	65445.252301	65374.449828	57949.273457	65712.082125	57759.460229	65554.154783	58041.297797	65692.992799	65570.876948	65687.495639	57613.621658	45864.575304	46154.544579	57929.020211	65584.007741
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
18.300587	0.388078	1495.464146	0.231298	8.568643	0.225343																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	3:05:44 PM																													
X position (cm)																														
24.375000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1477.375125	1486.995375	1491.853125	1530.477000	1462.897125	1489.424250	1467.707250	1501.521000	1484.614125	1520.809125	1465.278375	1460.468250	1479.756375	1503.902250	1525.619250	1496.663250	1511.141250	1523.238000	1482.185250	1513.570125	1508.760000	1472.517375	1515.999000	1506.331125	1528.048125	1499.092125	1470.136125	1474.946250	1518.380250	1494.234375	1495.472625
Fringe Signal																														
2.551604	11.900325	17.337584	0.942680	0.992613	15.228576	1.055540	11.163179	9.685666	1.124655	0.972633	0.968210	3.139163	7.853620	0.966205	16.058666	2.321566	0.975131	6.166903	1.919587	2.981389	1.329736	1.401054	4.220377	0.973903	12.813494	1.054032	1.412284	1.164977	17.755819	17.731375
Laser Intensity Signal																														
65135.788687	57276.154511	65179.793490	47657.304719	47532.521554	55597.418414	55487.936594	55512.372347	55428.155965	47757.732086	55184.612393	55327.794135	55478.115369	55176.126792	55177.399501	55227.537162	47348.008878	47519.468093	47417.340723	55173.139661	55195.652588	55428.192666	55150.200750	55227.858289	55211.715461	55297.161298	55214.859878	55313.525637	55401.169551	47625.543352	55364.609638
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
17.476726	0.363992	1493.637621	0.212855	8.066558	0.208589																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	3:06:27 PM																													
X position (cm)																														
26.000000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1485.185625	1502.092500	1523.809500	1468.278750	1482.756750	1521.380625	1506.902625	1463.468625	1499.663625	1458.658500	1526.238375	1473.136500	1477.946625	1514.141625	1480.375500	1511.760375	1497.234750	1465.897500	1504.521375	1487.614500	1516.570500	1475.517750	1518.999375	1509.331500	1489.995750	1528.619625	1494.853500	1470.707625	1492.424625	1461.039750	1493.615250
Fringe Signal																														
12.937934	6.270349	0.967577	1.127970	7.745858	0.943988	2.269396	0.949925	9.258854	0.966761	0.970331	1.698413	3.797349	1.336052	7.516344	1.642636	10.054485	1.006314	3.980748	15.614274	1.080050	2.872203	1.067364	1.607462	16.730177	0.946959	12.735029	1.323369	15.706832	0.946714	15.173022
Laser Intensity Signal																														
56568.002642	64065.975091	64009.148826	64114.784993	63890.865521	64274.496225	64032.756204	64363.411538	64578.808709	64517.276959	56339.323945	64066.703852	37000.284733	54596.206592	54446.890680	54564.319396	54354.123162	54671.987180	54623.250678	54505.617490	54491.453850	54482.058609	54293.632123	54441.718579	54469.186028	54478.030766	46783.232737	54736.994959	54639.886336	46738.036490	54532.424335
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
15.832920	0.428465	1490.754970	0.271895	8.130339	0.271291																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	3:07:37 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
1494.377250	1489.567125	1520.904375	1508.855250	1511.284125	1477.470375	1499.187375	1465.421250	1470.231375	1487.138250	1504.045125	1501.616250	1525.762125	1496.806125	1479.899250	1475.089125	1462.992375	1472.660250	1460.563500	1518.523125	1458.182250	1506.426375	1467.802500	1484.709375	1516.094250	1513.665375	1455.753375	1523.333250	1482.328125	1491.948375	1490.757750
Fringe Signal																														
16.909963	21.560302	0.818813	1.545026	1.350168	13.516719	8.323976	1.363502	2.173965	27.254851	3.564290	3.675463	0.785713	9.762546	17.954042	8.209469	1.057866	3.446148	0.901633	0.801472	0.911379	2.259911	1.790776	23.239720	0.897143	0.898704	0.852431	0.770891	22.956711	21.186553	19.032526
Laser Intensity Signal																														
43577.517015	43786.503455	43518.151885	43592.409416	35937.366835	43531.527782	35768.089969	63308.524421	63315.050496	55755.839898	63433.953772	55561.220260	63387.718124	63540.736819	63546.791035	63692.029297	63585.112556	56104.507146	63473.056481	63262.423777	43781.834670	43579.603681	36133.711380	36103.576617	43878.087393	36032.210534	63561.430467	63247.752888	55841.678950	63553.238467	55749.108040
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
25.002773	0.602258	1486.610448	0.228092	7.978976	0.233721																									
