Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
275.525806	5.012634	5516.991048	0.174574	7.383099	0.168600																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:28:09 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50476.404000	50527.077000	50464.307250	50488.453125	50522.266875	50505.360000	50531.934750	50481.214125	50500.549875	50466.736125	50502.931125	50461.926000	50519.838000	50493.310875	50498.121000	50498.121000	50483.643000	50490.882000	50524.695750	50510.170125	50473.975125	50495.692125	50529.505875	50478.832875	50471.593875	50507.788875	50517.456750	50515.027875	50512.599000	50469.165000	50496.930375
Fringe Signal																														
114.810286	3.945545	4.287551	1381.784500	10.848687	956.341921	3.054674	295.639216	1918.025623	5.824864	1527.995822	3.425527	31.182131	1955.701866	2204.919445	2210.892559	408.576336	1455.546702	10.085496	536.161770	26.698516	2134.749876	3.699602	97.462715	12.709002	935.257625	88.584888	192.877562	373.533341	6.687605	2159.515598
Laser Intensity Signal																														
47209.079112	38140.295250	47130.451640	40954.080788	38132.485980	49032.430879	47179.889377	38723.169812	42046.306386	38197.863383	50419.067781	47396.120166	47409.561600	51219.987169	51552.231096	42620.438446	48056.044093	50284.548588	47439.940157	48340.645970	47128.949555	51598.388101	38224.729211	38242.866954	47319.125852	40076.119900	47401.307996	47540.477624	39059.250217	38200.900321	42706.698240
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2152.287808	33.376340	50496.829900	0.178864	7.701579	0.170614																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:29:03 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5530.167375	5518.118250	5547.074250	5551.884375	5510.879250	5539.835250	5535.025125	5537.406375	5508.450375	5484.304500	5506.021500	5522.928375	5501.211375	5496.401250	5491.543500	5549.503125	5544.645375	5489.162250	5493.972375	5498.782500	5515.689375	5520.499500	5486.733375	5542.264125	5513.260500	5527.738500	5532.596250	5481.923250	5503.640250	5525.357250	5516.880000
Fringe Signal																														
56.393593	289.018870	3.066537	2.605992	204.343306	6.496544	17.961129	10.373707	150.921574	2.698937	98.197765	190.183678	36.835522	9.886284	4.628643	2.647518	3.036425	3.554658	6.415634	21.225424	284.594323	231.424533	3.141862	3.480175	251.791197	71.479585	28.272442	2.743540	71.081522	114.388990	297.604075
Laser Intensity Signal																														
50098.396201	59595.714724	59061.188690	49777.083679	50100.174848	59220.544717	59207.396884	36841.964175	59113.236070	58867.993805	36942.803108	37196.803604	49715.692175	36903.387136	27410.142331	36882.292408	36712.204206	27429.641912	36925.965599	27633.706598	37371.972157	59395.732931	58896.445604	36786.276925	59611.566572	27540.388577	36729.375949	49449.466593	36828.862218	36933.828608	59313.875845
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
281.347793	4.173053	5516.345828	0.135089	6.953816	0.130172																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:29:56 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50524.981500	50500.835625	50481.547500	50503.264500	50476.689750	50498.406750	50488.786500	50471.879625	50527.410375	50496.025500	50512.884750	50491.167750	50532.220500	50508.074625	50517.742500	50520.171375	50505.645750	50529.791625	50469.450750	50510.503500	50474.308500	50464.640625	50493.596625	50467.021875	50462.211750	50479.118625	50486.357625	50515.313625	50483.928750	50522.552625	50497.216125
Fringe Signal																														
4.516964	1618.400815	397.138293	1265.027084	105.016966	2082.411946	1350.566168	21.151951	4.081047	2238.324282	200.771715	1697.434197	3.089716	699.148066	59.138539	31.507370	1145.075086	3.640811	9.381383	456.134886	27.676908	4.103257	1894.774488	4.970802	3.231813	107.401411	603.600337	170.056643	345.517894	20.817278	2200.428045
Laser Intensity Signal																														
36378.741309	39480.967823	37017.917850	38862.315848	36437.815460	40575.302369	60591.707259	48899.518628	36331.179213	53510.347162	27754.640179	39635.077038	48886.509732	37746.654577	49316.979016	27349.529395	29614.761574	27269.984420	48968.471675	47838.624481	47046.189384	47066.737541	51077.924782	47255.258399	47245.975880	38298.129531	39307.170284	38474.553754	47895.672259	47283.723305	51987.058524
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2117.509781	43.652960	50496.603955	0.196157	7.307376	0.189314																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:30:49 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5512.831875	5551.455750	5500.735125	5481.447000	5539.359000	5546.598000	5515.213125	5524.881000	5549.026875	5486.257125	5498.353875	5534.548875	5527.309875	5483.828250	5544.169125	5491.067250	5520.070875	5505.592875	5503.164000	5532.120000	5488.686000	5510.403000	5495.925000	5536.930125	5536.930125	5529.691125	5507.974125	5517.642000	5522.452125	5541.787875	5516.451375
Fringe Signal																														
235.273888	2.560010	24.586067	2.628117	6.614986	2.982376	290.941405	167.484865	2.704362	2.850048	17.504780	20.075104	99.592015	2.599640	3.203302	3.896596	242.013464	102.857287	60.642905	30.933383	3.558891	223.430349	10.229279	9.264659	10.108181	58.517276	135.719239	288.323251	201.739655	4.100289	278.071280
Laser Intensity Signal																														
27971.015148	37021.446308	27589.828936	59284.781793	49872.552591	58991.459697	28100.265247	59291.560837	49681.093100	27622.752911	59442.574131	59222.692987	36929.876787	27520.473498	49538.459238	49779.727401	27976.147927	37185.169654	37054.709760	27585.154908	59193.041879	37507.372155	47904.928563	47773.406986	38387.255869	48123.073004	38804.590428	48543.124685	38794.736435	47724.252365	38961.707745
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
280.995462	3.743985	5516.513823	0.129418	7.451998	0.124322																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:31:42 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50495.501625	50531.696625	50488.262625	50519.647500	50466.545625	50481.023625	50478.594750	50483.404875	50490.643875	50500.311750	50514.789750	50473.784625	50464.116750	50471.355750	50468.926875	50529.267750	50509.979625	50522.028750	50512.408500	50524.457625	50493.072750	50526.886500	50517.218625	50497.930500	50502.740625	50507.550750	50485.833750	50461.687875	50505.169500	50476.165875	50496.692250
Fringe Signal																														
2236.494771	2.971954	1424.726787	21.679282	6.796477	351.324717	170.240226	565.742956	1707.308604	1859.780898	108.913060	34.592447	3.737081	15.406512	9.176043	3.500497	463.548477	17.691827	281.376014	9.894456	1915.107816	5.528977	73.812978	2215.815545	1745.168136	918.298054	607.130747	3.204527	1338.516011	44.425822	2184.524605
Laser Intensity Signal																														
53471.289016	57944.017469	39187.505480	27218.808668	58144.294175	49680.618619	36746.362880	37432.726651	61511.489290	40013.462241	36383.609324	58033.896161	48996.348068	27383.431168	36284.180726	38068.824310	39160.617370	47383.487447	47957.504164	47121.652777	51229.145170	47395.435971	47476.059668	42819.599729	50871.353999	49206.355558	48390.499205	47226.493338	50152.021688	47535.005368	51767.499817
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2221.813707	34.448943	50496.749942	0.158842	7.914713	0.153328																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	9:32:35 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5481.494625	5522.547375	5495.972625	5493.591375	5527.357500	5486.352375	5524.976250	5544.264375	5510.450625	5537.025375	5517.737250	5505.640500	5532.215250	5488.733625	5541.835500	5512.879500	5503.211625	5534.596500	5508.069375	5491.162500	5549.074500	5498.401500	5500.830375	5515.308375	5483.923500	5529.786375	5520.118500	5546.693250	5539.454250	5551.503375	5516.499000
Fringe Signal																														
